date,avg_sentiment,daily_return
2013-10-30,0.04531951234687553,0.0005630759432972976
2013-10-31,0.0404511027580224,-0.003657880269171243
2013-11-01,0.05090396930725397,0.0033888430500383926
2013-11-04,0.046667945353733024,0.011539540149126504
2013-11-05,0.04872860314554945,0.019476927926737497
2013-11-06,0.03063553407303407,0.04203059337283799
2013-11-07,0.030043888645210234,-0.01781037977319233
2013-11-08,0.06432896016935565,0.007466634114583481
2013-11-11,0.062331010039343375,-0.0050290797471679305
2013-11-12,0.03687493159048483,-0.006118636374107478
2013-11-13,0.06694377694377694,0.02141325546014272
2013-11-14,0.055749041398334684,-0.003668747122857585
2013-11-15,0.0661007926624365,-0.004734358311640263
2013-11-18,0.06100213658258465,-0.01691330304090044
2013-11-19,0.06364349403261983,-0.01236556653329246
2013-11-20,0.0315209669515515,0.009254222565459491
2013-11-21,0.0503841136681594,0.008629980556155603
2013-11-22,0.08250853115944579,0.00454540540132542
2013-11-25,0.076738714425164,0.001863180606676007
2013-11-26,0.06062480876611311,-0.007704594054991021
2013-11-27,0.08582912019043407,0.006693440701830866
2013-11-29,0.0739959114959115,0.014095814242091942
2013-12-02,0.06693311671610282,0.008392333749285052
2013-12-03,0.044366010085626295,-0.0036410763815478697
2013-12-04,0.051969672919672916,0.016444720199284113
2013-12-05,0.0350380719168598,-0.024139667690286748
2013-12-06,0.0640834710391162,0.009473700272409458
2013-12-09,0.060547885689190034,0.00912404766820174
2013-12-10,0.04227318206484873,-0.015499831782785134
2013-12-11,0.055219704812096114,-0.013119915822415118
2013-12-12,0.03733379049111808,-0.010369566161110289
2013-12-13,0.05147324817122505,-0.014239725325407626
2013-12-16,0.06509903153625621,0.005451097585865483
2013-12-17,0.06581249151786579,-0.010029789590850213
2013-12-18,0.06375978240926694,0.0016429729610876187
2013-12-19,0.030804926617567698,-0.009021372731986332
2013-12-20,0.05510000911786626,0.015172392746497954
2013-12-23,0.051983286045786045,-0.004891312742053122
2013-12-24,0.11673596187984678,0.012561521370482609
2013-12-26,0.11795209394656908,0.009708650967562571
2013-12-27,0.1094401277734611,-0.004006349270393117
2013-12-30,0.0765890447087926,0.0
2013-12-31,0.0791001733868226,0.0032179921946529078
2014-01-02,0.08084653402497269,-0.00668270518630576
2014-01-03,0.061084086478823324,-0.0067276641826308214
2014-01-06,0.0803193994421175,-0.021132451436505884
2014-01-07,0.05611135372100284,0.007749758400753981
2014-01-08,0.04841424339842061,-0.017852280379097696
2014-01-09,0.02961349440861889,-0.00643175483869729
2014-01-10,0.03594886981646564,0.01435412760350685
2014-01-13,0.05102275319934458,-0.02941180206336591
2014-01-14,0.06065414205878123,0.022870190038012828
2014-01-15,0.06213421448527831,0.027389591270846392
2014-01-16,0.08111560238066264,0.003536481883871012
2014-01-17,0.11003302360238776,-0.013824839522125654
2014-01-21,0.062430440486552705,-0.005772481940743424
2014-01-22,0.04572962938380315,-0.00663527442408296
2014-01-23,0.042133848269003,0.0036181760927096462
2014-01-24,0.05571920732013539,0.020798668093105377
2014-01-27,0.06214172071314929,-0.02118996372980564
2014-01-28,0.046210745110393,0.006661162547823896
2014-01-29,0.0417972400450079,0.010752671208333453
2014-01-30,0.05809986110559504,0.005455558204361832
2014-01-31,0.061713902747627086,0.02658707341315436
2014-02-03,0.04982757059585123,-0.03594081936753246
2014-02-04,0.03813823038727436,-0.003563625815420468
2014-02-05,0.023283407225545033,-0.014580434705497858
2014-02-06,0.037747532422297315,0.010050268381313732
2014-02-07,0.02454898064898065,0.010503069787450192
2014-02-10,0.06971549421645391,0.0065644927449282076
2014-02-11,0.04595861039899161,0.010054319009663137
2014-02-12,0.053402784815828296,0.008071107520485565
2014-02-13,0.04762084098818793,0.003736305980451382
2014-02-14,0.061133178111389117,0.00026584209973257167
2014-02-18,0.04766356082133659,-0.005316341536893088
2014-02-19,0.04750476105343362,0.0024051351414169364
2014-02-20,0.04030639065795316,0.006398338821812732
2014-02-21,0.06311511704135725,0.006092703105598174
2014-02-24,0.04385995215263508,-0.007635621880533461
2014-02-25,0.05024867342802126,-0.003979774917671097
2014-02-26,0.06824285905411732,-0.0018646695023192272
2014-02-27,0.059363867103315156,0.010408310033172663
2014-02-28,0.008368436444892756,0.011885915364101107
2014-03-03,0.04761476559832459,-0.013834575176069897
2014-03-04,0.04289389888863573,0.01667551848785287
2014-03-05,0.07812084563327108,-0.007810446192458409
2014-03-06,0.04908990245991154,0.0010496172890765987
2014-03-07,0.055176961108596496,-0.006553079685473029
2014-03-10,0.0560079241110169,-0.002110866169756198
2014-03-11,0.028459030552780554,0.005288227513307486
2014-03-12,0.06356399012649012,0.006575486506837924
2014-03-13,0.037376763726691055,-0.009929476445515562
2014-03-14,0.051254161729022064,-0.005014479539973027
2014-03-17,0.07492038877966384,0.009283778966528766
2014-03-18,0.04602098449680997,0.03942181419386226
2014-03-19,0.06730947501951601,-0.007079615289461216
2014-03-20,0.030211927820175243,0.02699264988374739
2014-03-21,0.07850994978646494,-0.004215273392615515
2014-03-24,0.05116516001932669,0.008466139289833752
2014-03-25,0.044219232955219505,-0.0039506135163484
2014-03-26,0.04589083755750423,-0.013634091100152457
2014-03-27,0.03346436820926617,-0.010806742781651502
2014-03-28,0.06869894800539962,0.023882078560277353
2014-03-31,0.04962835732947749,0.017121648994268712
2014-04-01,0.04550006923491772,0.010490277454767938
2014-04-02,0.07740163189068298,-0.0016899975354588426
2014-04-03,0.039846309817507974,-0.008222494924653323
2014-04-04,0.018142736892736894,-0.02779808427960495
2014-04-07,0.06135765867391703,-0.0017556984374093032
2014-04-08,0.05467279734054626,0.0005025240740468284
2014-04-09,0.06495304174991676,0.016323493994486293
2014-04-10,0.05144669359472672,-0.027427738494451126
2014-04-11,0.11212094876351074,-0.003811014317907757
2014-04-14,0.07296472103453623,-0.0007650798265066427
2014-04-15,0.07964374948518711,0.014548230995008904
2014-04-16,0.0642173758226928,0.01635223964475241
2014-04-17,0.05656351092625602,-0.00965354429741494
2014-04-21,0.08980104543376148,-0.0017495550552560912
2014-04-22,0.053444721624753076,0.0012519542683304685
2014-04-23,0.06436641507749293,-0.00750195146701782
2014-04-24,0.043449523264203496,0.004283244885984638
2014-04-25,0.05601107959728649,0.0012543712065966606
2014-04-28,0.04180328762582649,0.024054098926159284
2014-04-29,0.030553547949656132,-0.008808432095913421
2014-04-30,0.037135797161929565,-0.002715299931173476
2014-05-01,0.023878221795674625,-0.00990102749433508
2014-05-02,0.06362028056331853,-0.007750034332275613
2014-05-05,0.05296659564984172,-0.006550726392775208
2014-05-06,0.027868152607133823,-0.009383690819708135
2014-05-07,0.022810938440965246,0.009216507501212279
2014-05-08,0.03344442331522435,0.00558095461497099
2014-05-09,0.05223472006238997,-0.0025226658844804684
2014-05-12,0.03620389039338811,0.01087507069345861
2014-05-13,0.030914937345885768,0.011258367137829906
2014-05-14,0.05323942204693738,-0.004453154345187671
2014-05-15,0.031533628342367594,-0.015904651532064662
2014-05-16,0.057139259233674126,0.005808165802933196
2014-05-19,0.07449238646363904,-0.002008582158595673
2014-05-20,0.012244908945490343,-0.0017609986119300203
2014-05-21,0.04935489294367799,0.01688503436976818
2014-05-22,0.06850746318810191,-0.006195787099232186
2014-05-23,0.08896865353352695,0.0004987645517389172
2014-05-27,0.0538309781597308,0.0017447581427669778
2014-05-28,0.06299447309001449,-0.00447873379762076
2014-05-29,0.06226774750304162,0.008247984126434682
2014-05-30,0.06719205126992012,0.014873536734049786
2014-06-02,0.03669010858648165,-0.003663842604131773
2014-06-03,0.06546099313992458,-0.012257906074468083
2014-06-04,0.07421224455218031,0.0007445713232860918
2014-06-05,0.07166206861350746,0.022073397727795152
2014-06-06,0.0559213181115836,0.006551819067266207
2014-06-09,0.052294582198428356,-0.005062658794362518
2014-06-10,0.04757499976080446,-0.003876904425427763
2014-06-11,0.04764579272254711,-0.006081245348778963
2014-06-12,0.06393786242454523,-0.006852637667997041
2014-06-13,0.06480830991973054,0.01601768560503647
2014-06-16,0.062415170121570863,0.006548640814004303
2014-06-17,0.053402969295826434,0.004337356751223709
2014-06-18,0.05240422390711408,-0.0007197403809315883
2014-06-19,0.0417143718479095,-0.0033614213497378254
2014-06-20,0.07767958648953853,0.004095446651810386
2014-06-23,0.052754402431393586,0.0074376528555955
2014-06-24,0.05916548860654552,-0.005715686327058989
2014-06-25,0.061622007042750684,0.006706557587949247
2014-06-26,0.04223380813193805,-0.007375626162198556
2014-06-27,0.058200095644612614,0.012703709582680078
2014-06-30,0.037969167584552196,-0.013017733421551436
2014-07-01,0.049561472632614914,0.00407669462434157
2014-07-02,0.045375433094832635,0.0007165654349059469
2014-07-03,0.07391554279054278,-0.0023866893836888003
2014-07-07,0.05725635607778465,0.004545513035268067
2014-07-08,0.037576160853599876,-0.005001259604083486
2014-07-09,0.0542246062100431,-0.002632853364420873
2014-07-10,0.04808596061626365,0.0004799726096116341
2014-07-11,0.07465799250036977,0.009594663925525992
2014-07-14,0.04222192377536581,0.0011879124941622798
2014-07-15,0.06966309481243109,0.007356463639796917
2014-07-16,0.05505971721180054,0.038398139901526074
2014-07-17,0.052920373187775566,0.010208641777441407
2014-07-18,0.06877616919828758,0.0035930799864849483
2014-07-21,0.04370650919666331,0.0033564898296789547
2014-07-22,0.04124569070221244,-0.00022297773191748416
2014-07-23,0.03320277301046532,0.0008921949408080554
2014-07-24,0.04157678875675864,-0.010474647140494509
2014-07-25,0.049650159710839324,0.002252217808209167
2014-07-28,0.029228747795414466,-0.011910084928019704
2014-07-29,0.04149240830902919,-0.0018194639261692735
2014-07-30,0.03293272067756604,-0.007063056798922274
2014-07-31,0.012451436761138253,-0.009637493483152793
2014-08-01,0.030016211029866492,-0.006950862792427404
2014-08-04,0.03779243294136911,0.011899167388486509
2014-08-05,0.03553180656360629,-0.006686583075216079
2014-08-06,0.021833272488212607,-0.007892296614128713
2014-08-07,0.025934938141709604,0.011464619666039955
2014-08-08,0.05243229061410879,-0.0006939342959642048
2014-08-11,0.037873379287707204,0.0
2014-08-12,0.02781249547553895,0.007407400212333881
2014-08-13,0.042403755129818956,0.012867678478875488
2014-08-14,0.04667844972307907,0.004310313494023665
2014-08-15,0.05115296728587868,0.011746113674875325
2014-08-18,0.0709807921434668,0.007144444927065896
2014-08-19,0.06475855493712636,0.004876994407591262
2014-08-20,0.02803854766328339,-0.008382992560457048
2014-08-21,0.04989340050587665,0.0060066841642032465
2014-08-22,0.06525107475775131,-0.0015479808256212424
2014-08-25,0.05322271812974293,0.0004428935191718164
2014-08-26,0.06378790231507622,-0.0035421707748066744
2014-08-27,0.04378623864911743,-0.0031104064623228567
2014-08-28,0.0505592277270055,0.000222913672132119
2014-08-29,0.06394803691678691,0.012254884669583799
2014-09-02,0.03900747036982992,-0.007484044690819758
2014-09-03,0.04552698657031327,-0.0028831463223619735
2014-09-04,0.04254419942039903,0.006672581031349489
2014-09-05,0.06024598212993628,0.014361501325325099
2014-09-08,0.059421492553568024,0.012197808215034911
2014-09-09,0.06821922819804176,0.006240522771944423
2014-09-10,0.03998463291941553,0.001710903206295633
2014-09-11,0.05526620338725602,0.0034158805911803647
2014-09-12,0.056851474074925405,-0.006382962490649957
2014-09-15,0.04648479516639894,-0.009850087301019994
2014-09-16,0.05953841254462924,0.011245601734235278
2014-09-17,0.07155509556133441,-0.005132546458176623
2014-09-18,0.07821000696716346,0.0034393775975427587
2014-09-19,0.0734991865649358,0.017994861762988368
2014-09-22,0.0433577834955742,-0.009680115320737648
2014-09-23,0.053180784906778286,-0.01062473407159259
2014-09-24,0.042000232984607984,0.011168394382006452
2014-09-25,0.04322601712861453,-0.02209007806030594
2014-09-26,0.076592490103386,0.00803646664915636
2014-09-29,0.05798165443514281,0.0006463861106549285
2014-09-30,0.060742059651740295,-0.0017226102222881456
2014-10-01,0.03687589872799297,-0.00992232697188411
2014-10-02,0.04537808791540135,-0.0030501786425163324
2014-10-03,0.07776767232571982,0.007211578740364599
2014-10-06,0.05930819995498894,0.0
2014-10-07,0.04260206548770378,-0.012150170784053782
2014-10-08,0.05398177662091896,0.027454426389494913
2014-10-09,0.02180734709036596,-0.019880297764936605
2014-10-10,0.019258202515778276,-0.03969465115361914
2014-10-13,0.04663761990794511,-0.008630417078200114
2014-10-14,0.0561683947280394,0.0018327150873063136
2014-10-15,0.03580114638447972,-0.011662436013534005
2014-10-16,0.06025232225794926,-0.011105958553430106
2014-10-17,0.04998669854264612,0.02082356936585783
2014-10-20,0.051004579459049654,0.01031402135968107
2014-10-21,0.05471860646974976,0.018148802264725372
2014-10-22,0.03727586949136141,-0.011140819699204996
2014-10-23,0.04690795079571962,0.014420896220037394
2014-10-24,0.07946851018746444,0.02465572188061005
2014-10-27,0.02954625429898281,-0.004769157069349994
2014-10-28,0.03926137330795508,0.0126334531252974
2014-10-29,0.032496274289356815,0.002796241099689567
2014-10-30,0.03240509049055109,-0.012226505960607814
2014-10-31,0.06000462616919451,0.019544007400430052
2014-11-03,0.03813414759843331,0.01043658904807332
2014-11-04,0.03848870074533791,0.00274032613571884
2014-11-05,0.03339783118829362,0.006096298452549664
2014-11-06,0.048598018615562476,0.017551193938058818
2014-11-07,0.03605975031239581,-0.0004106870113006478
2014-11-10,0.03738647137491068,0.004313867772312463
2014-11-11,0.04842811198235727,-0.0004090909800237297
2014-11-12,0.04539176570799482,-0.0018416237887242115
2014-11-13,0.06367828355185089,0.017015208114497637
2014-11-14,0.04440073665612265,-0.0006046921775407776
2014-11-17,0.043521911698782445,-0.0024203860861269355
2014-11-18,0.05148197981531315,-0.014557165777059122
2014-11-19,0.040551467829784985,-0.010668864174319559
2014-11-20,0.07612007246918251,0.009954366032455475
2014-11-21,0.053353035484019526,-0.014784419084671652
2014-11-24,0.04546479805958479,-0.008128374184437459
2014-11-25,0.04330844425060843,-0.0025215156860687316
2014-11-26,0.06124065513896022,0.005898436319710099
2014-11-28,0.0539371935510679,0.0012565732626390602
2014-12-01,0.036832749313694436,0.01694201077865376
2014-12-02,0.039228535353535356,-0.0032908237541564578
2014-12-03,0.08313464102597841,-0.007841462249216669
2014-12-04,0.06837784136067397,0.01580695284088618
2014-12-05,0.04910187307246131,-0.008599549187763955
2014-12-08,0.0527567365113519,-0.014869835465372572
2014-12-09,0.047292940224758405,-0.0023060924233155866
2014-12-10,0.04389618653244246,-0.01449881539181841
2014-12-11,0.04027661550108733,0.005756857873819632
2014-12-12,0.05973585684730263,-0.004663926532664009
2014-12-15,0.04440494979557479,-0.00596384642053438
2014-12-16,0.030574056607576162,-0.03235479710256284
2014-12-17,0.05681014571983735,0.012843264681452915
2014-12-18,0.07383724080152652,0.038915581853484094
2014-12-19,0.05881576003669027,0.0029461150736491692
2014-12-22,0.08173293393585898,0.006714219384152953
2014-12-23,0.06128029195463406,0.009795773763803028
2014-12-24,0.09067780889463353,-0.006398377056954452
2014-12-26,0.0738089738851934,-0.005400879202942188
2014-12-29,0.07086973503312086,-0.008980791469992866
2014-12-30,0.05723377858574233,-0.009062176991820659
2014-12-31,0.06393109117345758,-0.012122494455018784
2015-01-02,0.07597458292195133,0.006673790172272431
2015-01-05,0.05509296652913674,-0.009195819202596045
2015-01-06,0.032114214534242354,-0.014677320921666404
2015-01-07,0.06113545666511768,0.01270532304426375
2015-01-08,0.061045478557364447,0.029418140251311176
2015-01-09,0.037754491797813095,-0.008405159163613951
2015-01-12,0.05441074790728443,-0.012502652463608155
2015-01-13,0.04239564527599978,-0.005150168919057063
2015-01-14,0.054737737373737376,-0.008628160496391146
2015-01-15,0.05106668233562173,-0.010443854477762415
2015-01-16,0.058118818352364,0.016710689179419758
2015-01-20,0.044983598213050265,0.0032438950202611228
2015-01-21,0.04670707799495678,-0.010131520303662711
2015-01-22,0.03168683562775203,0.026350238401974035
2015-01-23,0.05238135054246165,0.0010608791836921316
2015-01-26,0.03950258451039701,-0.0036032637249459043
2015-01-27,0.041357557556575684,-0.09253347435514692
2015-01-28,0.04583277133351317,-0.034458537880006745
2015-01-29,0.04846013425201907,0.019907737852958185
2015-01-30,0.047037360303573694,-0.0383241337771979
2015-02-02,0.061084138576313854,0.021782109410423578
2015-02-03,0.06829378159474933,0.007751930820906194
2015-02-04,0.06615776156872047,0.0057692713286061625
2015-02-05,0.052442776056164035,0.014579364438980225
2015-02-06,0.060028993931832364,-0.0009423065914822004
2015-02-09,0.05227514051144188,-0.0011789492393406986
2015-02-10,0.058451056965611765,0.005665671867598476
2015-02-11,0.06376873008006186,-0.005164258541922151
2015-02-12,0.04607042797533722,0.016753163439791052
2015-02-13,0.05564614643857998,0.018101619320835205
2015-02-17,0.050210660245989996,-0.006610374011641662
2015-02-18,0.041821336361695105,-0.0011473852605984325
2015-02-19,0.044600214828422066,-0.000689151852472647
2015-02-20,0.05376677073217954,0.008275876100035884
2015-02-23,0.0648715431383663,0.006611967886268166
2015-02-24,0.05334134152130895,-0.0013590344556578815
2015-02-25,0.05344527285446739,-0.0022680533856886953
2015-02-26,0.04964744167869168,0.0015912637452450973
2015-02-27,0.04940545254700041,-0.004766293523023601
2015-03-02,0.04153377655660761,0.0006842096930026464
2015-03-03,0.043170348498945306,-0.013673707251897427
2015-03-04,0.04482832845373038,-0.0050831195057958745
2015-03-05,0.03478048850760997,0.001161152704736379
2015-03-06,0.07985905784897139,-0.01739735535563669
2015-03-09,0.04239217206826696,0.011567465927981635
2015-03-10,0.045204512212861,-0.019136516313283836
2015-03-11,0.04834393542009721,-0.0011896083395839252
2015-03-12,0.06314906453699558,-0.02286801083708434
2015-03-13,0.08154535387093527,0.008776221509851911
2015-03-16,0.049855799544918714,0.0043499347638846775
2015-03-17,0.04105415150546996,0.0033686088792674873
2015-03-18,0.0590458570669097,0.01918463363126688
2015-03-19,0.06262142746709073,-0.004941154928768343
2015-03-20,0.06839648628530377,0.013951292026840978
2015-03-23,0.05564303941273479,-0.00046642857428802476
2015-03-24,0.05861476257712817,0.0009332924628489003
2015-03-25,0.05428306277056277,-0.033566489281768086
2015-03-26,0.038015927987356556,-0.006029908478546675
2015-03-27,0.05424085770859965,-0.005823777459387447
2015-03-30,0.05278237454197235,-0.00024413316896398918
2015-03-31,0.0711823760708519,-0.00732420028725711
2015-04-01,0.059993567531528486,0.0014756855267139546
2015-04-02,0.05413586695733825,-0.010559928592466683
2015-04-06,0.0493723510346547,0.031273226430918566
2015-04-07,0.047308665956074164,-0.00048135879978128404
2015-04-08,0.06499374586991409,-0.0026487024701383755
2015-04-09,0.0548348885682219,0.0014486087866609765
2015-04-10,0.049107010471689375,0.005785961454083832
2015-04-13,0.0845168793195109,0.0009587032516726879
2015-04-14,0.056216650633317294,-0.0026340229903116796
2015-04-15,0.04417928283366716,0.014645780871707315
2015-04-16,0.061608486924446336,-0.0023662678204636745
2015-04-17,0.07097892121942755,-0.012808370908011013
2015-04-20,0.040618887795579525,0.03099473687249632
2015-04-21,0.060716055416129934,-0.006292250261565879
2015-04-22,0.053519127857692875,0.008208308954697818
2015-04-23,0.049688913314108324,0.008141392427449157
2015-04-24,0.03296332168010912,0.10452235263839471
2015-04-27,0.05717988432332694,0.0033423825147727015
2015-04-28,0.048417271331309186,0.02352698515166951
2015-04-29,0.044133947133243895,-0.0020341430925849835
2015-04-30,0.044604673349706456,-0.008560985974028767
2015-05-01,0.10803314172166631,0.00041119362694574946
2015-05-04,0.07416266886127783,-0.008631281756316111
2015-05-05,0.047805205039247595,-0.013267064305086729
2015-05-06,0.036635608445594575,-0.027731086914674075
2015-05-07,0.044496106839639525,0.009075237569592609
2015-05-08,0.06169033291373717,0.0224839233384726
2015-05-11,0.07014143472476805,-0.007958137552151467
2015-05-12,0.053713314541704374,-0.00042221782171536493
2015-05-13,0.05699552695505933,0.00591346574482321
2015-05-14,0.05363642832117259,0.022884739201015192
2015-05-15,0.07646948560494815,-0.00862073015433551
2015-05-18,0.06692911562171766,-0.0060041598366077364
2015-05-19,0.06930277098103185,-0.008956394615945107
2015-05-20,0.0571346324697476,0.0
2015-05-21,0.058018430335097,-0.0033628342991139926
2015-05-22,0.07241641295212724,-0.010965766831407153
2015-05-26,0.06859463380033,-0.0066098371685544555
2015-05-27,0.06036162093186887,0.02189311986312603
2015-05-28,0.06166590777725232,-0.0033606352732816758
2015-05-29,0.06490253491969178,-0.012434144217099874
2015-06-01,0.043048486626831695,0.007895837111940418
2015-06-02,0.0655285590118652,-0.006563653955020454
2015-06-03,0.05481109477767232,-0.0014918946623181384
2015-06-04,0.0483411326965046,-0.010458866162827873
2015-06-05,0.07791870355645866,-0.004745496501438851
2015-06-08,0.04451197871670955,-0.008885995943556324
2015-06-09,0.05187843604431057,-0.001749355284456855
2015-06-10,0.07347346426604437,0.021029552078512648
2015-06-11,0.06610725626433984,-0.003647328500674396
2015-06-12,0.06815794935657948,-0.010120530144364426
2015-06-15,0.05084919979010888,-0.01065916174581516
2015-06-16,0.044322803803044354,0.007695740816648922
2015-06-17,0.06912962259371834,0.0030547541796861477
2015-06-18,0.05821388758888759,0.016314987602441766
2015-06-19,0.06838831045947834,-0.013270606386613149
2015-06-22,0.08151415612311921,0.0028199798789194652
2015-06-23,0.0819851433590564,-0.006921905645529192
2015-06-24,0.06761756963990805,-0.005881081652386322
2015-06-25,0.07742764089493061,0.00021915285635909498
2015-06-26,0.1089470576970577,-0.008543333873156866
2015-06-29,0.05398015802556818,-0.01966414985978926
2015-06-30,0.06376358524054054,-0.004958246817711065
2015-07-01,0.06099009708309225,0.006794999472077068
2015-07-02,0.0776766268123411,-0.0011248422092769994
2015-07-06,0.06377340330071422,-0.00022527333078214973
2015-07-07,0.09298713931982415,-0.0020274871328085364
2015-07-08,0.07085541143127981,-0.0013543467184432556
2015-07-09,0.07833141892190973,0.006329086091177993
2015-07-10,0.06363907848570426,0.002021566748932946
2015-07-13,0.06606384489196988,0.02084735020066275
2015-07-14,0.04690648277081538,0.0017566538153086508
2015-07-15,0.07161637321012321,0.0030688161535792347
2015-07-16,0.057315274968551926,0.01966786623450112
2015-07-17,0.06579469344575085,-0.0008572849476672362
2015-07-20,0.05699426007725397,0.0064349902173714835
2015-07-21,0.07178917662250996,0.0076726475788706505
2015-07-22,0.04595314694354834,-0.036801986224488936
2015-07-23,0.038520718807604055,0.012516462085310875
2015-07-24,0.04422865311142513,-0.003686878798358162
2015-07-27,0.07139408634400286,-0.012842842190353698
2015-07-28,0.04401492153923272,-0.00022047016250514861
2015-07-29,0.05526515151515152,0.020952817815225178
2015-07-30,0.04590703376013044,0.012745736464005564
2015-07-31,0.06376557706047997,-0.003839596865926831
2015-08-03,0.0528066285743829,0.002355473416584042
2015-08-04,0.038646792649354875,0.015594948105531525
2015-08-05,0.04111274478438087,0.000841415960391334
2015-08-06,0.03967593237365356,-0.02017660492277118
2015-08-07,0.044019378769378774,0.0025740615472207296
2015-08-10,0.05276203269127798,0.012623023778360443
2015-08-11,0.05684419177827381,-0.019438029749640484
2015-08-12,0.06996657226134838,0.007110575999561997
2015-08-13,0.06068201567289158,-0.00021399520477716205
2015-08-14,0.08904296625053505,0.005777882739323337
2015-08-17,0.05413579260568789,0.006808504145196181
2015-08-18,0.07651461771626182,-0.0010566195558537883
2015-08-19,0.07052743506493506,-0.013962340618164926
2015-08-20,0.07456452180459743,-0.020381908399470627
2015-08-21,0.07008834454095893,-0.056723612817416225
2015-08-24,0.05657441834844698,-0.032273029939572484
2015-08-25,0.07687898481903585,-0.029030687994558435
2015-08-26,0.05527598828488157,0.05534958725485839
2015-08-27,0.06552943425076453,0.027862385083470498
2015-08-28,0.04959155328798186,0.0006833434682045336
2015-08-31,0.03938636430628074,-0.009333026281900692
2015-09-01,0.05704398843060903,-0.03906251711990005
2015-09-02,0.06293975577799107,0.03682450805273296
2015-09-03,0.10433662118088348,0.003228768165999929
2015-09-04,0.07825154377785956,-0.02045975608387207
2015-09-08,0.06270564935064936,0.030039867659281683
2015-09-09,0.054167847598340875,-0.01868306462126812
2015-09-10,0.047149038466533066,0.005107992158392305
2015-09-11,0.06733136243386244,0.004388972573129202
2015-09-14,0.04468720371443468,-0.010119563738301585
2015-09-15,0.0989791340456234,0.021840116326992565
2015-09-16,0.050262893866486386,0.007276027697929122
2015-09-17,0.050757811599215955,-0.0011286509688858137
2015-09-18,0.07263929045407148,-0.017401140288444528
2015-09-21,0.07667405459993956,0.014489445141397717
2015-09-22,0.060467022954136355,-0.0047608043882768625
2015-09-23,0.06070502451550838,-0.0006834303633554972
2015-09-24,0.053009898915735924,0.0009118057100809818
2015-09-25,0.06037297458231193,0.0006831878706698991
2015-09-28,0.06482701551695058,-0.014792847780985885
2015-09-29,0.039980745380855755,0.0034649505199670916
2015-09-30,0.0868897529568927,0.01887660498957877
2015-10-01,0.05022474897474897,0.0079078694552972
2015-10-02,0.06071355394309131,0.02151981778386025
2015-10-05,0.05779213659147869,0.023260947561766443
2015-10-06,0.0665606618190417,0.002573427603175027
2015-10-07,0.1039016070092459,0.0010695023970170858
2015-10-08,0.051490275556037565,0.013888921719557912
2015-10-09,0.08909811141351226,-0.007165440402973511
2015-10-12,0.04679873589120164,-0.0023349736558354595
2015-10-13,0.06774497451048546,-0.0023404385181183818
2015-10-14,0.04797625947216111,-0.004478547391899013
2015-10-15,0.04180190602277981,0.007069366199657701
2015-10-16,0.03481489498156165,0.010636035265948252
2015-10-19,0.07417788548100482,0.0023153149702745957
2015-10-20,0.05843137196442982,0.003149969114729867
2015-10-21,0.02890962376054119,-0.01193216850245149
2015-10-22,0.042170643381346976,0.017584703452147465
2015-10-23,0.06706140411928194,0.10077035760146935
2015-10-26,0.06947586960258782,0.0261017797615839
2015-10-27,0.038871226838890265,-0.010322605959281472
2015-10-28,0.027644332054248256,0.005401395472993897
2015-10-29,0.027970921207072813,-0.01148571576773827
2015-10-30,0.038533003853827096,-0.013493276095717488
2015-11-02,0.03461743256743257,0.011398219904545703
2015-11-03,0.03377681656793499,0.017092408315609875
2015-11-04,0.029633905674061118,0.004616805040726035
2015-11-05,0.02399582812249479,-0.0003676554632844331
2015-11-06,0.05246668394936793,0.009930067859941438
2015-11-09,0.030442146011008284,-0.013838280168824713
2015-11-10,0.03925090067892518,-0.012001505312226546
2015-11-11,0.008174588545634773,0.0026163933608154277
2015-11-12,0.0256902210765058,-0.006151012519459265
2015-11-13,0.048693691298954456,-0.009002242028949614
2015-11-16,0.06979759075347311,0.017600308525552277
2015-11-17,0.04477996345902412,-0.01487817054584084
2015-11-18,0.05486430077591694,0.016613125035647824
2015-11-19,0.06784606062683816,0.0016713120731310926
2015-11-20,0.04563075417050952,0.0046347795025010186
2015-11-23,0.02664628002453281,0.0
2015-11-24,0.04012752405002405,0.0011072407235945825
2015-11-25,0.07356572960100567,-0.010322605959281472
2015-11-27,-0.008184685684685682,0.004470137541545904
2015-11-30,0.04346635196038775,0.007787839172420652
2015-12-01,0.05214299645702085,0.016007410690108692
2015-12-02,0.03540761067172725,-0.00018113248839835006
2015-12-03,0.0625180624347291,-0.018293757259221888
2015-12-04,0.0705976768577036,0.03154979816239978
2015-12-07,0.06418262383734559,-0.001788561516616105
2015-12-08,0.06912148541693997,-0.0003583669104377796
2015-12-09,0.02959555262701521,-0.014518755332473487
2015-12-10,0.07074944783312898,0.005274662021496734
2015-12-11,0.04739084229064189,-0.021892510845866853
2015-12-14,0.05543029501362835,0.019977765240883016
2015-12-15,0.07065716789606592,0.0010881641994047175
2015-12-16,0.072961720512895,0.01684783138264323
2015-12-17,0.08852009568331883,-0.007660792748853895
2015-12-18,0.0572197003570243,-0.028186708677189753
2015-12-21,0.07155245096589061,0.012931844617157795
2015-12-22,0.06221869818941402,0.009483797660059246
2015-12-23,0.08633410686840766,0.00849144053586337
2015-12-24,0.10093870342336601,-0.0026872362360979007
2015-12-28,0.05487969938101172,0.0050296857051153054
